pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	0.950396825396825	1	0.0476387259290825	0.296637187032233	0.567186307005744	10	Plk1;Mapk3;Golga2
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	0.950664136622391	1	0.0455878202571231	-0.263679183932576	-0.667083316482835	40	Nup35;Slbp;Ncbp2;Nup54;Ndc1;Nup107;Alyref;Eif4e;Nup93;Rae1;Seh1l;Sec13;Ncbp1;Cpsf2;Nup205
REACTOME_NUCLEOTIDE_SALVAGE	0.950819672131147	1	0.0490939668192139	0.269169600385386	0.609287220579335	22	Ampd1;Tk2;Uck2;Ampd3;Uckl1
REACTOME_SIGNALING_BY_HIPPO	0.952282157676348	1	0.0495901956956338	0.262176727513847	0.585860348432906	20	Tjp1;Dvl2;Stk4;Amotl1;Lats1;Lats2;Yap1;Tjp2;Stk3;Wwtr1;Amotl2;Sav1;Casp3
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	0.952286282306163	1	0.0476387259290825	0.279714940188343	0.60751710626028	17	Ccnb1;Ccnb2;Lmna;Emd;Lbr;Sirt2;Ppp2r1a;Kpnb1
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	0.952674897119342	1	0.0491927521045191	0.258875110334	0.755671519444012	86	Abcg8;Abca12;Abcg5;Abca6;Abcg4;Derl3;Abca5;Abca2;Abca7;Abcd1;Abcb9;Abcd2;Abcg1;Abcc5;Apoa1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.953405017921147	1	0.042845050912155	-0.249642372648417	-0.82895647327008	287	Ccna1;Rmi2;Cox6a2;Cox7a1;E2f8;Chek1;Pou4f1;Brca1;Ccne2;Trp63;Prdx5;Usp2;Cycs;Cox7c;Cox5a;Cox7b;Gtf2f2;Ndufa4;Gls2;Cox6c;Prdx1;Rbbp8;Ccnh;Cox4i1;Cox5b;Ccna2;Cdkn1a;Tigar;Rfc4;Prkag3;Polr2k;Cox6b1;Cox6a1;Rpa3;Gsr;Txn1;Taf9b;Cox7a2;Prkag2;Cox6b2;Igfbp3;Prkaa2;Map2k6;Eloc;Ak6;Ccng1;Gtf2h5;Taf12;Rad17;Npm1;Cox8a;Taf9;Gadd45a;Lamtor2;Taf4b;Cdk5r1;Prdx2;Lamtor5;Dna2;Tcea1;Banp;Ubc;Ing2;Rfc3;Rhno1;Rnf34;Gtf2h2;Cnot7;Lamtor3;Rheb;Cnot11;Taf13;Smyd2;Prelid1;Mnat1;Rad1;Pcna;Ubb;Gls;Taf3;Hus1;Cox7a2l;Txnrd1
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	0.954545454545455	1	0.0492917662312669	0.280939114721763	0.645073559395617	25	Cbl;Fgf18;Spry2;Frs2;Mapk3;Fgf2;Braf;Src;Mknk1;Ptpn11;Fgfr3
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	0.954724409448819	1	0.0470699590082662	-0.264262542258521	-0.633959081543654	30	Ubc;Tsg101;Vps4a;Ubb;Chmp4c;Vta1;Stam;Chmp5;Snf8;Vps36;Chmp2a;Rps27a;Mvb12a;Chmp2b;Chmp6;Uba52
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	0.956273764258555	1	0.0454059226590179	-0.271840709929398	-0.629994002448361	24	Ube2c;Ube2d1;Ubc;Ubb;Cdc20;Rps27a;Anapc10;Anapc16;Uba52;Cdc26;Cdc16;Anapc7;Anapc5;Cdk1
REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION	0.956607495069034	1	0.0470699590082662	0.290841199040236	0.542584479841785	9	Plcb2;Plcb3;Cd36
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.957528957528958	1	0.0460457683018055	-0.273516901213296	-0.617962307501607	21	Fen1;Rfc4;Pole4;Rpa3;Apex1;Pole2;Rfc3;Pcna;Pole3
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS	0.958083832335329	1	0.0475434194201301	-0.281119776419033	-0.551601119298795	12	Gas2
REACTOME_GLYCOLYSIS	0.958254269449715	1	0.0452247443372884	-0.26309797087314	-0.704229579583155	58	Hkdc1;Aldoc;Aldob;Pgam2;Pgk1;Tpi1;Gnpda1;Gapdh;Nup35;Gnpda2;Gck;Pgam1;Nup54;Ndc1;Nup107;Nup93;Rae1;Seh1l
REACTOME_RHOBTB2_GTPASE_CYCLE	0.959143968871595	1	0.0463227785794633	-0.278907956506506	-0.63059054796935	22	Cct6a;Twf1;Hsp90aa1;Cct2;Tra2b;Cul3;Txnl1;Rbmx;Rhobtb2;Phip
REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS	0.960079840319361	1	0.0474483193656297	-0.277608142493639	-0.544710742433498	12	Foxo6;Ywhaz;Ywhaq;Sfn;Ywhab;Ywhag;Foxo1;Foxo4;Akt3;Akt2;Akt1;Foxo3
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	0.960474308300395	1	0.0469758727821845	-0.262903626237917	-0.636112808402295	32	Nup35;Nup54;Ndc1;Nup107;Nup93;Rae1;Seh1l;Sec13;Sumo1;Nup205;Nup210;Nup133;Nup43;Aaas;Nup153;Ube2i;Nup88;Ranbp2;Tpr;Nup85;Nup155;Nup50;Nup160;Nup98;Nup37;Sumo2;Pias4;Pom121;Topors;Nup214;Nup62
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY	0.961013645224172	1	0.0463227785794633	0.263752480789782	0.520607963602266	11	Src;Map1lc3b;Ulk1;Csnk2b;Map1lc3a;Csnk2a1;Csnk2a2;Atg5;Fundc1;Atg12;Pgam5
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE	0.961538461538462	1	0.0456790414930062	-0.266932539847005	-0.593459978397953	20	Ube2c;Ube2d1;Cdc20;Anapc10;Anapc16;Cdc26;Cdc16;Anapc7;Anapc5;Ube2s;Anapc11;Anapc15;Fzr1;Ube2e1;Cdc23;Anapc4;Anapc2;Anapc1;Cdc27
REACTOME_RHOA_GTPASE_CYCLE	0.961538461538462	1	0.0504983044100709	0.255699571872619	0.797750402724685	140	Vav1;Dock2;Stbd1;Arhgap9;Arhgap30;Arhgap20;Arhgef10l;Arhgap4;Arhgef17;Plekhg5;Arhgef11;Srgap1;Arap1;Arhgap23;Akap13;Arhgap31;Arhgap28;Arhgef10;Diaph3;Pkn1;Arhgap32;Stk10;Farp1;Abr;Rhpn2;Trio;Arhgef25;Mcam;Tagap;Prex2;Arhgef5;Pik3r2;Arhgef12;Arhgap8;Obscn;Arhgap35;Arhgef18;Jup;Arhgap45;Arhgdib;Arhgap21;Arhgap24;Arap3;Arhgdia;Arhgap26;Arhgap1;Pkn3;Arhgap39;Flot1;Vav2;Pik3r1;Arhgef1;Myo9b;Arhgef2;Rock2;Iqgap1;Stard8;Mcf2l;Arap2;Flot2;Prex1;Stom;Fmnl3;Arhgef3;Cavin1;Arhgap44;Dlc1
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	0.962049335863378	1	0.0450442767152794	-0.269738429730944	-0.695864995108997	48	H2bc9;H2bc15;H2bc12;Leo1;Rnf152;Ube2d1;Ube2d3;Pex12;Ube2n;Ubc;Pex2;Pex13;Rnf181;Pcna;Ubb;Ube2d2a;Ube2v2;Ctr9;Ube2l3;Rps27a;Rnf20;Ube2b
REACTOME_FORMATION_OF_APOPTOSOME	0.963636363636364	1	0.0478299633114229	-0.294110080731178	-0.554705631768212	9	Cycs;Aven;Apip;Diablo
REACTOME_HYALURONAN_DEGRADATION	0.963927855711423	1	0.0474483193656297	-0.276667534827517	-0.5741041789028	15	Hyal3;Hexb;Hmmr;Stab2
REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI	0.964285714285714	1	0.0469758727821845	0.308926240715085	0.510318511004767	5	Man1c1;Mgat1;Man1a2
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	0.964774951076321	1	0.0463227785794633	-0.278286000324996	-0.575223364421	14	P2ry13;P2ry14
REACTOME_MITOCHONDRIAL_UNFOLDED_PROTEIN_RESPONSE_UPRMT	0.964876033057851	1	0.0487989701682839	-0.302309573399022	-0.550834204465532	8	Dnaja1;Esr1
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.964876033057851	1	0.0487989701682839	0.258366005881333	0.737765956861897	74	Atp1b4;Ltbp2;Cbl;Tgfb2;Smad3;Ncor2;Tgif2;Itga8;Ltbp4;Itgb3;Fbn1;Tgif1;Ltbp3;Tgfbr3;Mapk3;Arhgef18;Itgb8;Pmepa1;Ski;Itgav;F11r;Pard3;Sp1;Smad7;Smurf1;Tgfbr2
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.964912280701754	1	0.0461379160269737	-0.267844019571019	-0.680925644738956	43	Gtf2f2;Ccnh;Polr2k;Eloc;Gtf2h5;Tcea1;Gtf2h2;Mnat1;Polr2g;Polr2i;Elob;Gtf2h1;Polr2f;Supt4a;Ccnk;Gtf2h4;Nelfe;Polr2b
REACTOME_DEPOLYMERIZATION_OF_THE_NUCLEAR_LAMINA	0.965235173824131	1	0.0483117581055019	-0.278769868518428	-0.538676615375305	11	Lpin3;Prkcb
REACTOME_GLYCOSPHINGOLIPID_TRANSPORT	0.965250965250965	1	0.0456790414930062	0.285183677622876	0.520798859961676	8	Esyt1;Cln3;Gltp;Esyt2;Esyt3
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.965447154471545	1	0.0480220415968251	0.263897373243739	0.581122255048291	18	Ep300;Ehmt1;Ehmt2;Mdm4;Mdm2;Jmy;Atm;Ttc5;Trp53;Kmt5a;Uba52;Prmt5;Rps27a;L3mbtl1;Chek2;Ubb;Smyd2;Ubc
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	0.965656565656566	1	0.0477342401407188	-0.291238193438935	-0.549289115439189	9	Paics;Adsl;Gmps;Ppat;Atic;Gart;Impdh2
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.965738758029979	1	0.0503964322442957	0.249299044772161	0.763031274580505	118	H3c7;Tubal3;Dock2;Kif21b;Kif15;H3c8;Tuba8;Maff;H3c6;Kif19a;Tubb4a;Dock5;H3c13;Prkar1b;Dock6;Kif26a;H3c4;Kif26b;Kif6
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.965779467680608	1	0.0449543067640062	-0.259178983728527	-0.600650304923206	24	Fen1;Rfc4;Pole4;Rpa3;Apex1;Pole2;Rfc3;Pcna;Pole3
REACTOME_RHO_GTPASES_ACTIVATE_CIT	0.967054263565892	1	0.04577044581081	0.273937756930075	0.484628727227637	7	Dlg4;Rhoc
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY	0.967181467181467	1	0.0455878202571231	0.278843900619915	0.509221238608748	8	Slc39a2;Slc39a4;Slc39a1;Slc39a3;Slc39a7
REACTOME_RHOH_GTPASE_CYCLE	0.967413441955194	1	0.0480220415968251	0.264745068110333	0.657508938646665	34	Zap70;Rhoh;Jup;Arhgdib;Mtr;Arhgdia;Csk;Rock2;Ralgapa1;Lck;Stom;Osbpl11
REACTOME_FORMATION_OF_THE_POLYBROMO_BAF_PBAF_COMPLEX	0.967935871743487	1	0.0472587336673259	-0.27551280093653	-0.571708026594039	15	Bcl7c;Smarcb1;Actg1;Actl6a;Smarcc1;Smarce1;Brd7;Bcl7a;Pbrm1;Smarcd1;Smarcd3;Bcl7b;Smarca4;Smarcd2;Smarcc2
REACTOME_SYNTHESIS_OF_PI	0.970238095238095	1	0.0466948041282054	0.298951036539596	0.493840366156921	5	Pitpnm1;Pitpnm2;Pitpnm3
REACTOME_REGULATION_OF_PTEN_LOCALIZATION	0.970414201183432	1	0.0464154956843849	0.263776522668295	0.492093444184472	9	Pml;Nedd4;Usp7;Xiap;Pten;Uba52;Rps27a;Ubb;Ubc
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	0.970530451866405	1	0.0462302524077616	-0.262069391791016	-0.644412051065027	35	Rmi2;Brca1;Rbbp8;Rfc4;Rpa3;Rad17;Dna2;Rfc3;Rhno1;Rad1;Hus1
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	0.970588235294118	1	0.0492917662312669	0.261031207837745	0.731242493455137	68	Cnih3;Gria1;Serpina1c;Sec16b;Sec31b
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	0.970645792563601	1	0.0460457683018055	-0.271359695434403	-0.560906537855814	14	Akr1e1;Pgm1
REACTOME_RHOV_GTPASE_CYCLE	0.970954356846473	1	0.048701086452153	0.259682710423548	0.648678709402507	36	Dlg5;Peak1;Dst;Epha2;Sptan1;Zfp512b;Git1;Pard6b;Sptbn1;Rhov;Git2;Wdr6;Pik3r1;Nck2;Iqgap1;Usp9x;Tpm3;Map3k11
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.971074380165289	1	0.048505983646947	0.257868831334055	0.612297613486161	28	Dusp4;Dusp7;Rps6ka1;Mapk3;Rps6ka5;Dusp6;Mapk11;Rps6ka2;Mapk7;Ppp2r5d
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.971134020618557	1	0.0484087618816951	0.25417207293062	0.661500006738717	44	Igf2r;Napb;Rab43;Cog1;Rgp1;Nsf;Vti1a;Vps51;Cog2;Ric1;Plin3;Gcc1;Cog4;Rab6b;Gcc2;Arfip2;Stx16;Vps52;Rabepk;Cog3;Usp6nl
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.971153846153846	1	0.0452247443372884	-0.254792150998001	-0.5664687584133	20	Slit2;Pfn2;Evl;Ubc;Ubb;Enah
REACTOME_REGULATION_OF_BACH1_ACTIVITY	0.971370143149284	1	0.0480220415968251	-0.27354769158076	-0.528585623071781	11	Skp1;Ubc;Rbx1;Ubb;Rps27a;Cul1;Uba52
REACTOME_KINESINS	0.971698113207547	1	0.0443293451680314	-0.252053378291693	-0.668117085520091	54	Tubb3;Kif12;Tubb1;Kif21a;Tuba4a;Kif4;Racgap1;Kif5a;Kif27;Kif9;Kifc1;Kif11;Tuba1c;Kif1a;Kif20a;Kif18a
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.97270955165692	1	0.04577044581081	-0.263916618786739	-0.67094122203104	43	Psma4;Psmd6;Psmd14;Psmc6;Psma5;Psma3;Psmd7;Ubc;Psmb7;Psmc4;Psma6;Psma1;Cbfb;Psmd13;Ubb;Psmb1;Psmb6;Psmc1;Psmd1;Rps27a;Psmd12;Psmc3;Psmc2;Psmd8;Psmd11;Psma2;Adrm1;Psmc5;Uba52
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	0.973251028806584	1	0.0482149710025564	-0.285904244723758	-0.500565350272843	7	Gna14;Marcks
REACTOME_HIGH_LAMINAR_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_PECAM1_CDH5_KDR_IN_ENDOTHELIAL_CELLS	0.973251028806584	1	0.0482149710025564	0.251771672665563	0.660854350393663	45	Capns2;Gng7;Prkar1b;Nos3;P2ry2;Adm;Gnas;Capn2;Prr5;Gnb4;Rictor;Akt1;Gng2;Gnb1;Gnb2;Mtor;Ramp2;Gnb5;Mlst8
REACTOME_RHO_GTPASES_ACTIVATE_KTN1	0.973415132924335	1	0.047925896705813	-0.272606992010585	-0.526767876902727	11	Kif5a;Klc4;Cdc42;Rhoa;Klc2;Ktn1;Kif5b;Rac1;Klc3;Rhog;Klc1
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.973684210526316	1	0.0440640346597561	-0.250734242644477	-0.63168256374035	38	Bid;Gzmb;Cycs;Pmaip1
REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1	0.973737373737374	1	0.0473534245254193	-0.28462146492029	-0.536809650049737	9	Ung;Apex1;Smug1
REACTOME_INSULIN_PROCESSING	0.974206349206349	1	0.0465084048719156	0.264756767759007	0.506229225210698	10	Exoc2;Exoc7;Exoc4;Ero1b;Exoc8
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX	0.974206349206349	1	0.0465084048719156	0.263789945043761	0.504380608013119	10	Tab1;Tab2;Traf6;Map3k7;Tab3;Irak2;Uba52;Rps27a;Ubb;Ubc
REACTOME_PEXOPHAGY	0.974206349206349	1	0.0465084048719156	0.263789945043761	0.504380608013119	10	Usp30;Sqstm1;Map1lc3b;Nbr1;Atm;Pex5;Uba52;Rps27a;Ubb;Ubc
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.974358974358974	1	0.0462302524077616	-0.254317591318967	-0.617868109810769	33	Polr3e;Polr2k;Snapc5;Gtf3a;Polr3f;Polr3g;Polr3d;Polr2f;Polr1c;Polr3h;Gtf3c6;Crcp;Snapc3;Snapc1;Snapc2;Bdp1;Polr2h;Snapc4;Polr3b;Polr2e;Gtf3c5;Polr3c;Tbp;Gtf3c4;Gtf3c3;Gtf3c1;Polr3gl;Brf2;Polr2l;Polr3a;Brf1;Gtf3c2;Pou2f1
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX	0.974559686888454	1	0.0458620343117985	-0.260688110749186	-0.538848134489616	14	Chuk;Ube2n;Ubc;Ubb;Rps27a;Uba52;Peli1;Ube2v1;Ikbkg;Irak1;Traf6;Peli2;Peli3;Ikbkb
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	0.974789915966387	1	0.0490939668192139	0.248929389217711	0.780213348322762	143	Tubal3;Cnih3;Gria1;Serpina1c;Ank1;Tuba8;Sec16b;Sptbn5;Sec31b;Spta1;Tubb4a
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	0.974903474903475	1	0.0452247443372884	-0.262800457738337	-0.593750428423496	21	Gnat3;Gng10;Gng3;Gng4;Gng12
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	0.975	1	0.0450442767152794	-0.257130848123432	-0.639012224795844	36	Gas2;Ocln;Dsg2
REACTOME_REGULATION_OF_RAS_BY_GAPS	0.975655430711611	1	0.0438002031299891	-0.247600764529458	-0.65531935269789	53	Psma4;Psmd6;Rasal1;Psmd14;Psmc6;Psma5;Kbtbd7;Psma3;Psmd7;Ubc;Psmb7;Kras;Psmc4;Rbx1;Psma6;Psma1;Hras;Psmd13;Ubb;Psmb1;Psmb6;Cul3;Psmc1;Psmd1;Rps27a;Psmd12;Psmc3;Psmc2;Psmd8;Psmd11;Rasa1;Psma2;Adrm1;Psmc5;Uba52
REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS	0.975757575757576	1	0.0472587336673259	-0.281767594366856	-0.531427114148923	9	Slc35a3;Slc35c1;Slc35d2;Slc35a1;Slc35d1;Slc35a2;Slc35b4
REACTOME_ARACHIDONATE_PRODUCTION_FROM_DAG	0.976190476190476	1	0.0464154956843849	0.287049574425745	0.474180215531123	5	Dagla;Mgll
REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION	0.976237623762376	1	0.0463227785794633	-0.261530816818548	-0.526039878272537	13	Chuk;Skp1;Ubc;Ubb;Rps27a;Cul1;Uba52
REACTOME_SHC_MEDIATED_CASCADE_FGFR3	0.976237623762376	1	0.0463227785794633	-0.260887927048537	-0.524746777671724	13	Fgf9;Fgf17;Kras;Hras
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	0.976890756302521	1	0.0489954089862481	0.257611154948483	0.721661692664273	68	Epgn;Mmp3;Esr2;Mmp9;Gng7;Hspb1
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	0.977225672877847	1	0.0483117581055019	0.253326601287293	0.705576120458186	64	Tubal3;Tuba8
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.977642276422764	1	0.0474483193656297	0.249973965664785	0.550461843727088	18	Ptgir;Gng7;Gnas;Gnb4;Gng2;Gnb1;Gnb2
REACTOME_REELIN_SIGNALLING_PATHWAY	0.977911646586345	1	0.0468819856878333	-0.27722123510181	-0.45772974061833	5	Vldlr
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.978346456692913	1	0.0459538081039063	0.263870507991449	0.565592541208987	16	Erf;Mapk3;Ets1;Id1;Mdm4;Cdk4;Mdm2;Cdk6;Ets2;Mapk1;Cdkn2b;Trp53;Uba52;Rps27a;Ubb;Ubc
REACTOME_RHOC_GTPASE_CYCLE	0.978805394990366	1	0.0449543067640062	-0.249610426319593	-0.689223428530823	71	Ccdc187;Depdc1b;Tfrc;Iqgap3;Racgap1;Abcd3;C1qbp
REACTOME_HEDGEHOG_ON_STATE	0.979087452471483	1	0.0443293451680314	-0.252498540323447	-0.696169141320134	68	Shh;Gli3;Evc;Psma4;Psmd6;Psmd14;Psmc6;Psma5;Psma3;Evc2;Ihh;Psmd7;Ubc;Psmb7;Spopl;Psmc4;Rbx1;Psma6;Psma1;Psmd13;Ubb;Psmb1;Psmb6;Cul3;Psmc1;Psmd1;Rps27a;Psmd12;Psmc3;Psmc2;Gas1;Psmd8;Psmd11;Psma2;Adrm1;Psmc5
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.979338842975207	1	0.0481183992657975	0.261903549422009	0.601365370611792	25	Smad3;Mapk3;Sp1;Smad7;Men1;Rbl1;Furin;Wwtr1;Cdk9;Smad2;Smad4;Cdk8;Ccnt2;Rnf111;Tfdp1;E2f4;Ccnt1;Mapk1;E2f5;Uba52;Ccnk;Rps27a;Ubb;Ubc;Ccnc
REACTOME_FORMATION_OF_THE_CANONICAL_BAF_CBAF_COMPLEX	0.980314960629921	1	0.0458620343117985	0.263310597577115	0.56439240271491	16	Arid1a;Dpf1;Dpf2;Smarca4;Bcl7b;Smarcd1;Ss18l1;Bcl7a;Ss18;Smarce1;Smarcc1;Actl6a;Actg1;Smarcb1;Dpf3;Bcl7c
REACTOME_FORMATION_OF_THE_NON_CANONICAL_BAF_NCBAF_COMPLEX	0.980314960629921	1	0.0458620343117985	0.263310597577115	0.56439240271491	16	Bicra;Bicral;Smarcc2;Smarcd2;Smarca4;Bcl7b;Smarcd3;Smarcd1;Ss18l1
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	0.980506822612086	1	0.0454059226590179	-0.258369115687603	-0.6568380991369	43	Ccnh;Rpa3;Cetn2;Gtf2h5;Ube2n;Ubc;Gtf2h2;Rbx1;Mnat1;Ubb;Ube2v2;Gtf2h1;Rad23b;Rps27a;Rpa2;Sumo1;Chd1l;Gtf2h4;Usp45;Uba52
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	0.981203007518797	1	0.0437125833579551	-0.241376008295996	-0.608106073337668	38	Ruvbl1;Cetn2;Ubc;Rbx1;Ubb;Cops5;Actg1;Cops8;Cops3;Cops6;Rad23b;Rps27a;Cops2;Actl6a;Uba52;Gps1;Cops4;Cul4b;Actr8;Ino80b;Ino80c;Parp2;Actr5;Parp1;Mcrs1;Cops7b;Ddb2;Cul4a;Xpc;Rad23a;Ddb1;Cops7a;Ino80;Nfrkb;Tfpt;Ino80e;Yy1
REACTOME_RELEASE_OF_APOPTOTIC_FACTORS_FROM_THE_MITOCHONDRIA	0.981481481481482	1	0.0478299633114229	-0.247627250461171	-0.433549426605968	7	Cycs
REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE	0.98159509202454	1	0.0475434194201301	-0.259385309492617	-0.501219164532203	11	Cycs;Aven;Apip;Diablo
REACTOME_PREGNENOLONE_BIOSYNTHESIS	0.98159509202454	1	0.0475434194201301	-0.265880252730713	-0.513769566981172	11	Fdx2;Stard6
REACTOME_ACTIVATION_OF_SMO	0.981891348088531	1	0.046788296531803	0.26285612238687	0.529486587624068	13	Cdon;Arrb1;Ptch1;Arrb2;Grk2
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	0.981927710843373	1	0.0466948041282054	-0.232032073312484	-0.44799979143078	10	Dtx4;Dtx1;Ubc;Ubb;Rps27a
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	0.981927710843373	1	0.0466948041282054	-0.233716670059027	-0.451252354666209	10	Mapk10;Atf2;Fos;Jun;Mapk1;Mapk14;Mapk8;Mapk9;Mapk11;Mapk3
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.982222222222222	1	0.0513223330421143	0.245485053006034	0.819367359851567	271	Fgf7;Il5;Epgn;Klb;Shc2;Csf2rb;Il2;Rasa4;Dusp2;Il2ra;Vwf;Sptbn5;Il2rb;Pdgfra;Fgf22;Il6ra;Syngap1;Hspb1;Fgf18;Spta1;Dusp4;Grin1;Dusp5;Ptpn7;Il17rd;Pdgfrb;Irs2;Spred2;Dlg4;Dusp7;Arrb1;Dusp10;Ksr1;Rasa3;Rapgef2;Rasal3;Mapk12;Fgfr1;Arrb2;Tln1;Il6st;Shc1
REACTOME_DEGRADATION_OF_DVL	0.982456140350877	1	0.0453152441270267	-0.246610511426105	-0.626944823189152	43	Psma4;Psmd6;Psmd14;Psmc6;Psma5;Psma3;Psmd7;Ubc;Psmb7;Psmc4;Rbx1;Psma6;Psma1;Psmd13;Ubb;Psmb1;Psmb6;Cul3;Psmc1;Psmd1;Rps27a;Psmd12;Psmc3;Psmc2;Psmd8;Psmd11;Klhl12;Psma2;Adrm1;Psmc5;Uba52
REACTOME_ANTIGEN_PROCESSING_UB_ATP_INDEPENDENT_PROTEASOMAL_DEGRADATION	0.98252427184466	1	0.0451344222209097	-0.246981846963806	-0.547467983061784	19	Psma4;Psma5;Psma3;Psmb7;Psma6;Psma1;Psmb1;Psmb6
REACTOME_UCH_PROTEINASES	0.983193277310924	1	0.048701086452153	0.248666997610604	0.713412313438703	76	H2ac4;H2ac15;H2ac13;H2ac10;H2ac8;H2ac20;H2ac6;Asxl1;Foxk1;Ino80d;Mbd6;Uchl1;Ogt;Mbd5
REACTOME_TIE2_SIGNALING	0.983967935871743	1	0.0465084048719156	-0.249772595557277	-0.531768867788059	17	Grb7;Grb14;Angpt1;Kras;Hras
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.984070796460177	1	0.0408229003677776	-0.241975350700987	-0.794055719479467	246	Gp6;Orm3;Mmrn1;Ppbp;Hrg;Alb;Kng2;Spp2;F5;F2;Lefty2;Egf;Adra2b;Rab27b;Gnat3;Clec3b;Gp5;Tuba4a;Clu;Serpinf2;Fga;Igf1
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_ER_MEMBRANE	0.984126984126984	1	0.0460457683018055	0.279391565345678	0.461529869668775	5	Sbf1;Pi4ka
